30	52	24
126	68	99
127	68	115
127	69	71
202	69	49
128	70	32
202	70	21
128	71	50
128	72	47
129	73	31
129	74	63
128	75	115
129	75	40
229	107	37
229	108	93
228	109	35
229	109	196
230	109	72
230	110	27
57	117	49
55	118	15
56	118	60
55	119	107
56	119	47
54	120	60
54	121	7
156	168	55
157	168	17
1	190	37
1	191	105
2	191	94
248	192	30
247	195	1862
179	236	82
180	236	116
