86	29	11
86	30	79
87	30	131
88	30	118
223	33	173
224	33	79
225	33	57
223	34	93
224	34	63
80	35	23
81	35	134
82	36	75
130	36	32
131	36	72
132	36	51
133	36	44
134	36	28
163	176	18
164	176	34
164	177	29
165	177	59
166	177	60
167	177	41
168	177	23
168	178	32
169	178	47
169	179	11
170	179	51
170	180	40
171	180	72
171	181	47
172	181	46
173	181	74
174	181	13
174	182	56
248	192	44
247	195	2529
88	249	60
88	250	29
89	250	41
89	251	63
90	252	40
