110	57	46
108	58	74
109	58	73
110	58	46
111	58	68
21	114	78
236	116	79
237	116	29
237	117	88
238	117	61
238	118	22
239	118	18
145	148	23
146	148	167
146	149	45
19	169	49
20	169	31
20	170	43
21	171	67
21	172	63
21	173	47
22	173	10
22	174	51
22	175	17
23	175	46
23	176	31
248	192	31
217	195	44
247	195	2302
218	196	106
219	196	90
218	197	45
219	197	117
216	228	109
16	244	78
17	244	90
