174	33	114
175	33	85
174	34	117
198	62	52
51	64	90
52	64	41
52	65	31
53	65	52
252	83	62
251	84	66
252	84	52
253	84	44
251	85	102
253	85	24
254	85	55
250	86	95
251	86	81
250	87	94
251	87	30
35	113	61
35	119	52
36	119	122
36	120	64
248	192	68
247	195	2326
0	214	54
1	214	39
1	215	101
2	215	79
3	216	62
4	216	45
4	217	21
