147	0	69
146	1	69
147	1	9
145	2	74
146	2	12
154	7	54
155	7	24
200	108	74
201	108	57
201	109	41
202	109	50
203	110	67
204	110	57
205	111	49
206	111	34
206	112	25
207	112	15
94	153	25
92	154	57
93	154	56
94	154	41
95	154	50
96	154	52
91	155	110
90	156	8
91	156	40
248	192	51
247	195	2120
109	252	40
110	252	17
109	253	63
110	253	36
111	253	40
112	253	16
112	254	53
113	254	14
113	255	45
114	255	19
