35	0	58
36	0	66
37	0	7
64	58	18
65	58	47
65	59	37
65	60	41
65	61	48
66	61	50
66	62	57
66	63	54
66	64	52
67	65	40
67	66	59
67	67	66
238	69	30
91	95	69
92	95	99
93	95	48
103	166	21
103	167	71
103	168	175
103	169	52
5	179	93
5	180	63
4	181	55
4	182	94
226	184	35
226	185	74
225	186	46
226	186	53
225	187	47
45	190	75
46	190	56
248	192	38
247	195	1881
194	224	57
5	225	135
194	225	39
195	225	63
195	226	54
