184	38	18
185	38	22
184	39	36
184	40	62
183	41	12
184	41	30
183	42	34
183	43	47
183	44	22
182	45	43
243	62	20
254	70	130
239	78	22
122	88	82
255	88	51
54	95	27
54	96	31
53	97	17
54	97	17
53	98	33
53	99	28
53	100	23
53	101	36
52	102	31
255	144	606
250	151	443
254	152	897
232	156	139
254	163	187
253	165	5943
10	185	18
77	241	34
