147	25	42
148	25	38
148	26	40
149	26	57
150	27	13
174	39	44
175	39	19
175	40	39
176	40	21
176	41	19
243	62	350
69	74	29
24	80	43
238	80	6
255	80	775
24	81	21
251	89	35
255	124	91
202	136	23
203	136	38
107	143	74
160	153	79
232	156	90
250	161	567
3	182	21
4	182	27
230	220	12
231	220	25
230	221	33
229	222	13
230	222	41
229	223	33
229	224	37
228	225	22
249	244	59
