217	2	5
243	62	506
63	70	19
64	70	30
64	71	19
65	71	39
66	71	12
66	72	33
67	72	20
172	72	37
67	73	24
68	73	36
172	73	31
69	74	23
171	74	16
172	74	31
171	75	18
172	75	23
171	76	18
172	76	23
255	88	17
255	144	40
225	148	28
226	148	37
227	148	36
228	148	26
229	148	26
228	149	4
229	149	31
250	151	42
254	152	721
249	154	102
250	161	8
253	165	1090
186	169	18
187	169	39
185	170	17
186	170	46
184	171	37
185	171	34
183	172	32
184	172	23
