245	13	43
244	14	45
244	15	34
243	62	622
129	69	88
130	69	10
129	70	60
130	70	32
130	71	43
239	88	9
255	88	24
255	92	19
74	115	10
74	116	21
75	116	36
75	117	26
76	117	38
76	118	11
77	118	37
78	119	40
79	119	11
79	120	43
80	120	22
80	121	41
81	121	32
81	122	22
82	122	21
82	123	29
83	123	33
83	124	23
84	124	21
255	124	49
252	132	79
255	144	273
152	145	21
250	151	40
232	156	59
71	159	29
72	159	22
71	160	59
70	161	19
71	161	10
250	161	278
26	187	21
27	187	15
