192	14	48
193	14	47
193	61	16
193	62	9
150	123	31
88	133	70
50	141	26
180	142	801
253	154	52
207	164	60
207	165	35
206	166	34
205	167	8
206	167	27
204	168	28
205	168	36
203	169	9
204	169	36
203	170	33
204	171	30
204	172	44
205	172	27
204	173	11
205	173	40
204	174	46
205	174	17
204	175	26
102	186	87
34	207	56
218	243	21
218	244	35
219	244	55
219	245	17
48	251	19
48	252	31
48	253	30
49	254	28
49	255	40
