49	0	20
48	1	11
49	1	50
48	2	40
49	2	17
48	3	106
47	4	31
48	4	32
255	80	87
244	84	96
255	92	833
26	121	42
26	122	57
25	123	30
26	123	18
25	124	45
25	125	30
255	144	468
250	151	226
254	152	201
232	156	46
251	162	35
254	163	3627
253	165	3614
75	186	46
76	186	102
83	186	5
76	187	52
82	187	16
83	187	43
76	188	41
78	188	50
81	188	88
82	188	37
76	189	32
77	189	40
78	189	27
81	189	29
