243	62	350
255	88	81
8	126	43
9	126	47
9	127	55
10	128	54
11	128	18
86	132	28
87	132	16
86	133	27
87	133	23
255	144	43
250	151	3858
254	152	372
249	154	35
232	156	5
250	161	204
60	174	33
61	175	38
61	176	17
62	176	34
116	176	35
117	176	30
118	176	24
119	176	6
62	177	41
118	177	7
119	177	66
120	177	41
121	177	34
122	177	16
122	178	17
201	215	30
