40	19	25
41	19	26
41	20	35
42	20	43
42	21	24
43	21	43
183	62	47
243	62	236
255	80	115
251	89	327
179	113	25
142	139	19
143	139	29
144	139	37
145	139	52
146	139	22
147	139	28
148	139	32
149	139	28
150	139	44
151	139	39
152	139	26
152	140	25
255	144	30
254	152	314
144	154	82
145	154	71
146	154	45
147	154	60
148	154	48
144	155	27
146	155	32
147	155	106
232	156	248
250	161	901
253	165	460
126	181	32
127	181	57
126	182	18
127	182	18
128	182	35
190	217	41
66	227	44
67	227	20
