120	15	230
121	15	118
120	16	5
121	16	108
122	16	140
123	16	44
123	17	1
176	39	35
177	39	74
178	39	52
179	39	226
180	39	43
181	39	52
182	39	44
183	39	46
171	40	51
172	40	122
173	40	28
175	40	55
176	40	20
172	41	98
173	41	80
174	41	49
172	42	11
235	85	54
235	86	58
236	86	39
236	87	90
236	88	28
237	88	54
237	89	28
104	107	43
96	161	41
248	192	41
247	195	3472
214	232	30
215	232	71
216	232	73
217	232	20
