91	45	54
91	46	107
91	47	12
92	47	30
44	86	89
19	90	17
20	90	87
21	90	53
17	91	69
18	91	49
19	91	66
20	91	127
21	91	4
14	92	38
15	92	73
16	92	51
17	92	16
33	110	54
33	111	53
34	111	58
34	112	34
35	112	63
178	166	25
178	167	37
179	167	22
179	168	50
179	169	67
179	170	56
51	181	33
248	192	55
247	195	3350
228	216	91
227	217	42
228	217	36
