68	32	73
169	90	64
43	98	76
44	98	86
43	99	151
44	99	71
43	100	20
44	100	57
45	100	80
46	100	69
243	100	44
244	100	76
245	100	42
44	101	73
45	101	66
245	101	78
44	102	46
139	121	72
76	183	56
77	184	62
77	185	62
78	186	75
78	187	68
79	187	39
248	192	84
247	195	5241
159	210	55
159	211	188
160	211	110
159	212	81
178	212	54
159	213	53
178	213	57
178	214	81
178	215	61
178	216	47
