88	8	69
89	8	102
88	9	59
89	9	23
136	70	23
137	70	61
76	111	144
77	111	111
75	112	94
78	112	68
78	113	36
85	168	5
86	168	31
84	169	94
85	169	34
86	169	27
87	169	61
88	169	17
84	170	60
85	170	49
88	170	58
85	171	52
88	171	13
94	172	36
95	172	60
96	172	81
97	172	57
98	172	160
92	173	19
93	173	66
94	173	71
98	173	196
248	192	64
247	195	4116
42	209	73
43	209	14
42	210	137
43	210	43
221	248	7
219	249	39
220	249	46
218	250	27
