202	37	108
202	38	215
202	39	37
203	39	51
67	40	11
203	40	145
67	41	70
203	41	83
200	42	51
201	42	54
202	42	166
203	42	3
200	43	34
25	122	24
26	122	238
25	123	99
26	123	34
25	124	49
25	125	72
26	125	20
26	126	57
27	126	57
28	126	57
31	126	119
28	127	24
29	127	93
30	127	133
31	127	166
117	148	14
117	149	35
25	157	88
248	192	71
247	195	3711
81	205	51
82	205	65
80	206	16
81	206	82
4	216	121
5	216	99
3	217	163
4	217	37
122	224	39
